Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
4,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
4,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
4,134.75635967254638,617.6004352040113,0,0,"[{""Position"":{""X"":21.266717886031756,""Y"":21.266717886031756}},{""Position"":{""X"":-10.561891312934094,""Y"":53.09532708499761}},{""Position"":{""X"":25.090277306247508,""Y"":88.74749570417922}},{""Position"":{""X"":34.28249239797408,""Y"":88.74749570417922}},{""Position"":{""X"":51.62293557049939,""Y"":88.74749570417922}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,294.6513503074646,630.388131903693,0,0,"[{""Position"":{""X"":-7.88563871383667,""Y"":20.594379425048828}},{""Position"":{""X"":-35.682042598724365,""Y"":39.37848472595215}},{""Position"":{""X"":24.5259690284729,""Y"":43.0060338973999}},{""Position"":{""X"":9.888580799102783,""Y"":72.90678882598877}},{""Position"":{""X"":6.297868490219116,""Y"":124.41709613800049}}]"
4,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
4,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,134.75635967254638,617.6004352040113,0,0,"[{""Position"":{""X"":21.266717886031756,""Y"":21.266717886031756}},{""Position"":{""X"":-10.561891312934094,""Y"":53.09532708499761}},{""Position"":{""X"":25.090277306247508,""Y"":88.74749570417922}},{""Position"":{""X"":34.28249239797408,""Y"":88.74749570417922}},{""Position"":{""X"":51.62293557049939,""Y"":88.74749570417922}}]"
4,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
4,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
4,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
5,274.83993768692017,721.7799135352176,0,0,"[{""Position"":{""X"":34.15270233154297,""Y"":35.639495849609375}},{""Position"":{""X"":59.05354881286621,""Y"":60.678056716918945}},{""Position"":{""X"":69.46763896942139,""Y"":70.1393404006958}},{""Position"":{""X"":80.47002792358398,""Y"":83.11880874633789}},{""Position"":{""X"":77.05574917793274,""Y"":108.32166481018066}}]"
5,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
5,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
5,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
5,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
5,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
5,134.75635967254638,617.6004352040113,0,0,"[{""Position"":{""X"":21.266717886031756,""Y"":21.266717886031756}},{""Position"":{""X"":-10.561891312934094,""Y"":53.09532708499761}},{""Position"":{""X"":25.090277306247508,""Y"":88.74749570417922}},{""Position"":{""X"":34.28249239797408,""Y"":88.74749570417922}},{""Position"":{""X"":51.62293557049939,""Y"":88.74749570417922}}]"
5,298.4686467170715,689.312734079377,0,0,"[{""Position"":{""X"":-10.739349365234375,""Y"":21.02390480041504}},{""Position"":{""X"":-44.8831672668457,""Y"":39.37804985046387}},{""Position"":{""X"":22.546916961669922,""Y"":44.84142351150513}},{""Position"":{""X"":9.860939979553223,""Y"":78.87765550613403}},{""Position"":{""X"":5.3975043296813965,""Y"":134.708336353302}}]"
5,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
5,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
5,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
5,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
5,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
5,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
5,121.2132036447525,726.3829385434937,0,0,"[{""Position"":{""X"":35.2204080317987,""Y"":35.2204080317987}},{""Position"":{""X"":60.439280919759554,""Y"":60.439280919759554}},{""Position"":{""X"":67.60808564711229,""Y"":67.60808564711229}},{""Position"":{""X"":80.3252729888355,""Y"":80.3252729888355}},{""Position"":{""X"":98.44251123545044,""Y"":98.44251123545044}}]"
5,280.9177471399307,438.8833515235181,0,0,"[{""Position"":{""X"":-0.8313158750534058,""Y"":4.202470779418945}},{""Position"":{""X"":-2.161432981491089,""Y"":17.00111675262451}},{""Position"":{""X"":2.6757519245147705,""Y"":42.44945049285889}},{""Position"":{""X"":-8.767389059066772,""Y"":35.981446743011475}},{""Position"":{""X"":-20.049525022506714,""Y"":54.19966268539429}}]"
5,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
5,91.4311731338501,929.4811504639903,0,0,"[{""Position"":{""X"":1.310457946026259E-15,""Y"":21.401402378851614}},{""Position"":{""X"":4.451008019621296E-15,""Y"":72.6904773314275}},{""Position"":{""X"":6.600104891133358E-15,""Y"":107.78789273329433}},{""Position"":{""X"":8.83497435746604E-15,""Y"":144.28608091112133}},{""Position"":{""X"":50.51006854455417,""Y"":144.28608091112133}}]"
5,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
5,83.03066086769104,390.9056329399442,0,0,"[{""Position"":{""X"":22.231242394574487,""Y"":0.0}},{""Position"":{""X"":22.231242394574487,""Y"":5.4076711453570505}},{""Position"":{""X"":22.23124239457449,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":42.208776525681095}},{""Position"":{""X"":59.38463355651288,""Y"":55.772326412472964}}]"
5,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
5,76.96648059487343,442.9530224090022,0,0,"[{""Position"":{""X"":1.6948795234557766E-16,""Y"":2.7679483172385995}},{""Position"":{""X"":9.706572114580068E-16,""Y"":15.852035250225878}},{""Position"":{""X"":2.6983265829793356E-15,""Y"":44.067017279725306}},{""Position"":{""X"":3.3674706993568004E-15,""Y"":54.9949700060681}},{""Position"":{""X"":1.3566637826751307,""Y"":54.9949700060681}}]"
