Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
84,295.9000108718872,586.793793207853,0,0,"[{""Position"":{""X"":-36.96779251098633,""Y"":11.209968566894531}},{""Position"":{""X"":16.326679229736328,""Y"":41.811723709106445}},{""Position"":{""X"":17.870810747146606,""Y"":52.22760581970215}},{""Position"":{""X"":-8.622849225997925,""Y"":65.13108348846436}},{""Position"":{""X"":-26.55265498161316,""Y"":100.17373180389404}}]"
84,291.7101451873779,594.0776572744156,0,0,"[{""Position"":{""X"":-34.96067810058594,""Y"":12.703779220581055}},{""Position"":{""X"":14.57442855834961,""Y"":42.4974479675293}},{""Position"":{""X"":17.8225736618042,""Y"":54.86384868621826}},{""Position"":{""X"":-3.4001550674438477,""Y"":73.05455303192139}},{""Position"":{""X"":-13.505807876586914,""Y"":100.04695224761963}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,297.7941488265991,523.64892398817,0,0,"[{""Position"":{""X"":-37.8484992980957,""Y"":11.533288955688477}},{""Position"":{""X"":16.345298767089844,""Y"":40.48922538757324}},{""Position"":{""X"":26.253911018371582,""Y"":47.204386711120605}},{""Position"":{""X"":-1.2932653427124023,""Y"":51.97933387756348}},{""Position"":{""X"":-30.220026969909668,""Y"":89.0330982208252}}]"
84,292.9424314022064,602.9479077019755,0,0,"[{""Position"":{""X"":-36.8496208190918,""Y"":15.13907527923584}},{""Position"":{""X"":14.6536865234375,""Y"":42.08708095550537}},{""Position"":{""X"":16.637818217277527,""Y"":54.7095422744751}},{""Position"":{""X"":-5.796126484870911,""Y"":72.75175189971924}},{""Position"":{""X"":-15.829479336738586,""Y"":101.98218441009521}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
84,298.96783056259153,973.0692580168632,0,0,"[{""Position"":{""X"":-38.83026123046875,""Y"":13.597725868225098}},{""Position"":{""X"":-30.842898845672607,""Y"":75.55726718902588}},{""Position"":{""X"":-28.40126061439514,""Y"":136.16869831085205}},{""Position"":{""X"":-32.18009948730469,""Y"":106.99369394779205}},{""Position"":{""X"":15.587799072265625,""Y"":99.54640734195709}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,375.044492149353,1455.6465532828797,0,0,"[{""Position"":{""X"":39.1832275390625,""Y"":-14.645398139953613}},{""Position"":{""X"":-3.3754730224609375,""Y"":-60.603806495666504}},{""Position"":{""X"":-115.83956909179688,""Y"":-84.32575130462646}},{""Position"":{""X"":-297.595458984375,""Y"":-41.31917095184326}},{""Position"":{""X"":-19.43511962890625,""Y"":89.9866304397583}}]"
84,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
84,289.15853958129884,533.0142162935567,0,0,"[{""Position"":{""X"":-35.841888427734375,""Y"":14.134008407592773}},{""Position"":{""X"":15.695003509521484,""Y"":39.336544036865234}},{""Position"":{""X"":26.603723526000977,""Y"":50.11525344848633}},{""Position"":{""X"":3.913602828979492,""Y"":57.20467758178711}},{""Position"":{""X"":15.105890274047852,""Y"":96.74707305431366}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,299.8704233646393,495.8320787549848,0,0,"[{""Position"":{""X"":-38.65924835205078,""Y"":9.792553901672363}},{""Position"":{""X"":14.820804595947266,""Y"":40.276625633239746}},{""Position"":{""X"":22.90054702758789,""Y"":48.60752582550049}},{""Position"":{""X"":-1.0669784545898438,""Y"":59.16748809814453}},{""Position"":{""X"":-43.60961151123047,""Y"":55.015552043914795}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,300.16639518737793,866.6367329583727,0,0,"[{""Position"":{""X"":-37.49625015258789,""Y"":15.066600799560547}},{""Position"":{""X"":-30.04462242126465,""Y"":73.67540740966797}},{""Position"":{""X"":19.63690757751465,""Y"":106.41001510620117}},{""Position"":{""X"":-26.820600509643555,""Y"":109.80027866363525}},{""Position"":{""X"":12.116018295288086,""Y"":97.13717555999756}}]"
84,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
84,297.6287812709808,543.6395927972166,0,0,"[{""Position"":{""X"":-35.069087982177734,""Y"":13.460511207580566}},{""Position"":{""X"":13.246795654296875,""Y"":40.60764789581299}},{""Position"":{""X"":23.04853057861328,""Y"":47.121703147888184}},{""Position"":{""X"":-5.660037994384766,""Y"":52.865254402160645}},{""Position"":{""X"":-32.68296241760254,""Y"":95.81802463531494}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,323.3778600692749,1086.9878475979801,0,0,"[{""Position"":{""X"":-36.34996795654297,""Y"":12.85983657836914}},{""Position"":{""X"":-31.51876735687256,""Y"":73.03086471557617}},{""Position"":{""X"":-34.78424572944641,""Y"":132.36734008789062}},{""Position"":{""X"":-131.0800449848175,""Y"":109.01904106140137}},{""Position"":{""X"":14.546129941940308,""Y"":96.02387523651123}}]"
84,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,300.9143429756165,468.40018494742424,0,0,"[{""Position"":{""X"":-39.46355056762695,""Y"":13.09162425994873}},{""Position"":{""X"":14.70059585571289,""Y"":37.096795082092285}},{""Position"":{""X"":26.77778911590576,""Y"":47.76650524139404}},{""Position"":{""X"":1.6321039199829102,""Y"":56.01954364776611}},{""Position"":{""X"":-42.104777336120605,""Y"":47.550150871276855}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,296.72346863746645,551.5713567508662,0,0,"[{""Position"":{""X"":-36.76136779785156,""Y"":12.236882209777832}},{""Position"":{""X"":14.97805404663086,""Y"":39.78733730316162}},{""Position"":{""X"":23.296626091003418,""Y"":49.06919574737549}},{""Position"":{""X"":-3.6122255325317383,""Y"":59.19467067718506}},{""Position"":{""X"":-29.139491081237793,""Y"":94.6160192489624}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
84,290.12029962539674,538.7192532483708,0,0,"[{""Position"":{""X"":-34.80433654785156,""Y"":13.64867877960205}},{""Position"":{""X"":13.555625915527344,""Y"":40.71857452392578}},{""Position"":{""X"":24.221131324768066,""Y"":47.57945537567139}},{""Position"":{""X"":-2.473008155822754,""Y"":55.6880578994751}},{""Position"":{""X"":12.099700212478638,""Y"":99.50969505310059}}]"
84,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,298.96783056259153,973.0692580168632,0,0,"[{""Position"":{""X"":-38.83026123046875,""Y"":13.597725868225098}},{""Position"":{""X"":-30.842898845672607,""Y"":75.55726718902588}},{""Position"":{""X"":-28.40126061439514,""Y"":136.16869831085205}},{""Position"":{""X"":-32.18009948730469,""Y"":106.99369394779205}},{""Position"":{""X"":15.587799072265625,""Y"":99.54640734195709}}]"
85,337.0904003143311,814.580153489759,0,0,"[{""Position"":{""X"":37.61091232299805,""Y"":-13.710341453552246}},{""Position"":{""X"":-2.9615440368652344,""Y"":-57.0604887008667}},{""Position"":{""X"":-109.22412490844727,""Y"":-74.62156963348389}},{""Position"":{""X"":-1.3244209289550781,""Y"":54.180752754211426}},{""Position"":{""X"":-48.51486587524414,""Y"":46.90769672393799}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,296.4511427402496,548.5273997834466,0,0,"[{""Position"":{""X"":-36.90552520751953,""Y"":11.019123077392578}},{""Position"":{""X"":15.310714721679688,""Y"":39.95216369628906}},{""Position"":{""X"":23.053792476654053,""Y"":47.62475395202637}},{""Position"":{""X"":-3.757236957550049,""Y"":59.39416980743408}},{""Position"":{""X"":-28.615990161895752,""Y"":93.89080142974854}}]"
85,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,295.3618980884552,533.4260947814748,0,0,"[{""Position"":{""X"":-35.67684555053711,""Y"":11.365118980407715}},{""Position"":{""X"":14.57120132446289,""Y"":40.88536739349365}},{""Position"":{""X"":22.54190492630005,""Y"":46.79518985748291}},{""Position"":{""X"":-2.8118815422058105,""Y"":56.089518547058105}},{""Position"":{""X"":-27.292710781097412,""Y"":90.34876537322998}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,302.14904632568357,878.5373600753458,0,0,"[{""Position"":{""X"":-38.603702545166016,""Y"":13.546875}},{""Position"":{""X"":-32.02349138259888,""Y"":70.41231536865234}},{""Position"":{""X"":14.621890544891357,""Y"":107.44735717773438}},{""Position"":{""X"":-36.9877667427063,""Y"":108.33518040180206}},{""Position"":{""X"":12.406188488006592,""Y"":96.98654282093048}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,297.07216868400576,445.8849299935125,0,0,"[{""Position"":{""X"":34.83823776245117,""Y"":-14.464958190917969}},{""Position"":{""X"":17.090425491333008,""Y"":40.4483757019043}},{""Position"":{""X"":5.952546119689941,""Y"":42.96953201293945}},{""Position"":{""X"":-10.079930305480957,""Y"":73.48129463195801}},{""Position"":{""X"":-33.93587589263916,""Y"":53.91600799560547}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,294.4382694721222,593.1539246395392,0,0,"[{""Position"":{""X"":-35.65092086791992,""Y"":14.762238502502441}},{""Position"":{""X"":16.93291473388672,""Y"":40.909308433532715}},{""Position"":{""X"":17.837292969226837,""Y"":52.540743827819824}},{""Position"":{""X"":-10.199804961681366,""Y"":68.56289768218994}},{""Position"":{""X"":-18.55463570356369,""Y"":103.95360660552979}}]"
85,294.63895907402036,537.6986878083346,0,0,"[{""Position"":{""X"":-35.347496032714844,""Y"":14.605476379394531}},{""Position"":{""X"":14.61642074584961,""Y"":38.63854789733887}},{""Position"":{""X"":25.120193481445312,""Y"":49.360737800598145}},{""Position"":{""X"":0.686309814453125,""Y"":60.29717254638672}},{""Position"":{""X"":-22.229108810424805,""Y"":92.68670654296875}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,299.4802251815796,841.7685007641408,0,0,"[{""Position"":{""X"":-33.687320709228516,""Y"":11.195869445800781}},{""Position"":{""X"":-30.563568115234375,""Y"":68.85830307006836}},{""Position"":{""X"":14.00491714477539,""Y"":102.97435760498047}},{""Position"":{""X"":-33.15625762939453,""Y"":100.36046576499939}},{""Position"":{""X"":15.009780883789062,""Y"":97.69215226173401}}]"
85,292.9424314022064,602.9479077019755,0,0,"[{""Position"":{""X"":-36.8496208190918,""Y"":15.13907527923584}},{""Position"":{""X"":14.6536865234375,""Y"":42.08708095550537}},{""Position"":{""X"":16.637818217277527,""Y"":54.7095422744751}},{""Position"":{""X"":-5.796126484870911,""Y"":72.75175189971924}},{""Position"":{""X"":-15.829479336738586,""Y"":101.98218441009521}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,293.9930941581726,603.2001501890502,0,0,"[{""Position"":{""X"":-36.25137710571289,""Y"":14.022235870361328}},{""Position"":{""X"":14.672710418701172,""Y"":40.554914474487305}},{""Position"":{""X"":15.870322942733765,""Y"":53.028422355651855}},{""Position"":{""X"":-10.21918511390686,""Y"":71.35025882720947}},{""Position"":{""X"":-19.57222867012024,""Y"":102.97257328033447}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,300.54238510131836,852.0926226532182,0,0,"[{""Position"":{""X"":-34.80329895019531,""Y"":12.961979866027832}},{""Position"":{""X"":-32.26170635223389,""Y"":70.70335102081299}},{""Position"":{""X"":14.340950965881348,""Y"":105.96300220489502}},{""Position"":{""X"":-34.144816398620605,""Y"":102.41166925430298}},{""Position"":{""X"":13.601178169250488,""Y"":94.55120038986206}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,301.24335289001465,869.9774191769948,0,0,"[{""Position"":{""X"":-38.622703552246094,""Y"":9.399650573730469}},{""Position"":{""X"":-34.30697011947632,""Y"":69.17638397216797}},{""Position"":{""X"":12.522348880767822,""Y"":106.37334442138672}},{""Position"":{""X"":-34.34954595565796,""Y"":104.66765999794006}},{""Position"":{""X"":15.56105661392212,""Y"":95.81425499916077}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
85,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
