Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
81,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
81,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,295.35422081947326,526.1991502463381,0,0,"[{""Position"":{""X"":1.2892004251480103,""Y"":5.390756607055664}},{""Position"":{""X"":-24.34317719936371,""Y"":-5.947588920593262}},{""Position"":{""X"":-29.120190501213074,""Y"":65.3844804763794}},{""Position"":{""X"":58.26813042163849,""Y"":31.96939182281494}},{""Position"":{""X"":42.437482953071594,""Y"":64.31918811798096}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,313.487979221344,916.1172154005982,0,0,"[{""Position"":{""X"":1.7720831632614136,""Y"":10.360050201416016}},{""Position"":{""X"":-19.28009808063507,""Y"":-3.3813114166259766}},{""Position"":{""X"":-23.352691769599915,""Y"":66.3908519744873}},{""Position"":{""X"":50.83869159221649,""Y"":119.72737693786621}},{""Position"":{""X"":18.610999941825867,""Y"":206.34703636169434}}]"
82,319.12812798023225,773.1866762037863,0,0,"[{""Position"":{""X"":-5.543797016143799,""Y"":-4.728576183319092}},{""Position"":{""X"":0.25005102157592773,""Y"":-18.002533435821533}},{""Position"":{""X"":16.462539196014404,""Y"":-103.77198076248169}},{""Position"":{""X"":-81.59197282791138,""Y"":6.057235240936279}},{""Position"":{""X"":45.927817821502686,""Y"":68.51864957809448}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,316.13573179245,968.0441833348184,0,0,"[{""Position"":{""X"":-2.3734641075134277,""Y"":8.296348571777344}},{""Position"":{""X"":-28.64631223678589,""Y"":-1.783278465270996}},{""Position"":{""X"":-24.34813165664673,""Y"":68.28287601470947}},{""Position"":{""X"":49.85484838485718,""Y"":123.18366718292236}},{""Position"":{""X"":14.536290645599365,""Y"":214.98754596710205}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,293.1726643562317,531.0795262711265,0,0,"[{""Position"":{""X"":-0.9222313165664673,""Y"":9.63814926147461}},{""Position"":{""X"":-21.890226006507874,""Y"":-1.6645145416259766}},{""Position"":{""X"":-22.567800402641296,""Y"":67.89367485046387}},{""Position"":{""X"":61.67753803730011,""Y"":36.065290451049805}},{""Position"":{""X"":48.22825729846954,""Y"":65.83768844604492}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,316.473654794693,981.1655741698366,0,0,"[{""Position"":{""X"":-2.48368763923645,""Y"":7.68980073928833}},{""Position"":{""X"":-27.7195942401886,""Y"":-4.2807793617248535}},{""Position"":{""X"":-25.855217218399048,""Y"":72.30360174179077}},{""Position"":{""X"":53.199485540390015,""Y"":124.31937170028687}},{""Position"":{""X"":23.003276586532593,""Y"":216.0855917930603}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,315.7076208353043,937.302795937848,0,0,"[{""Position"":{""X"":0.8513081669807434,""Y"":7.282725811004639}},{""Position"":{""X"":-20.36205166578293,""Y"":-7.341230869293213}},{""Position"":{""X"":-25.916121184825897,""Y"":63.222901821136475}},{""Position"":{""X"":46.42125064134598,""Y"":122.18671941757202}},{""Position"":{""X"":8.696732819080353,""Y"":211.36996984481812}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,313.6839019298553,933.9037462768126,0,0,"[{""Position"":{""X"":-1.9728472232818604,""Y"":9.452814102172852}},{""Position"":{""X"":-22.592756509780884,""Y"":-1.4407873153686523}},{""Position"":{""X"":-21.101776123046875,""Y"":67.53631687164307}},{""Position"":{""X"":51.441856384277344,""Y"":120.84817600250244}},{""Position"":{""X"":15.978191375732422,""Y"":208.95328617095947}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
82,81.1105443239212,458.17002693956374,0,0,"[{""Position"":{""X"":4.624921150189343E-16,""Y"":7.553069429339779}},{""Position"":{""X"":2.0776053827575863E-15,""Y"":33.929870787301226}},{""Position"":{""X"":35.95050679716985,""Y"":33.929870787301226}},{""Position"":{""X"":60.78414725954836,""Y"":33.929870787301226}},{""Position"":{""X"":91.91020301071656,""Y"":33.929870787301226}}]"
